Date,Close,High,Low,Open,Volume,Ticker
,TSM,TSM,TSM,TSM,TSM,
2024-01-02,98.50418853759766,99.56170806474337,97.59220017132809,99.20273218818522,9020900,TSM
2024-01-03,97.18472290039062,98.23253842002296,96.6899272955831,97.3496547686598,6650600,TSM
2024-01-04,96.17572021484375,97.44668456398894,96.16602356479058,96.563800875636,7996700,TSM
2024-01-05,96.64142608642578,97.64072887016839,95.85556805300169,96.04960469764205,7347300,TSM
2024-01-08,99.19303894042969,99.7266507877525,97.50489653566231,97.63101960774628,12455600,TSM
2024-01-09,98.85346984863281,98.93108746215105,97.22353697486483,98.03850711276034,7764000,TSM
2024-01-10,97.79595184326172,99.71693955117725,97.00038985676711,99.46468602316014,6975700,TSM
2024-01-11,98.20343780517578,99.11542624795473,97.01009106830497,98.66912867662077,7862700,TSM
2024-01-12,98.22283935546875,99.32886443722985,97.8638708477183,97.88327155001981,6519700,TSM
2024-01-16,98.64002227783203,99.29975716973212,97.21383012901691,97.53399722406171,11185500,TSM
2024-01-17,99.88188934326172,100.25056935083917,97.0198079689862,97.86388296304499,17649500,TSM
2024-01-18,109.66146087646484,110.01073269168141,106.21726297922108,107.88599704945099,58783700,TSM
2024-01-19,110.79660034179688,111.71829281398668,107.71137063676424,109.84581051813318,37812600,TSM
2024-01-22,109.66146087646484,111.66977011294905,109.16665790457103,111.35930709964789,17755500,TSM
2024-01-23,110.72868347167969,111.20408577131764,109.78759772799849,110.13686216153657,11667900,TSM
2024-01-24,113.0474624633789,115.30802547508779,111.19438821832071,111.89293193026705,21859200,TSM
2024-01-25,113.0862808227539,115.29833116276434,113.00867060533275,114.50276906851457,15485300,TSM
2024-01-26,113.76541900634766,114.52217225839055,112.83402981906231,113.41614713586274,10196400,TSM
2024-01-29,113.4937515258789,114.35722704894535,112.31010892517502,113.67808409013665,10042200,TSM
2024-01-30,112.6011734008789,114.49306387302997,112.1160744185873,112.89223575106308,11030800,TSM
2024-01-31,109.59356689453125,111.32051817703946,109.51594927683969,110.1174747109141,12853900,TSM
2024-02-01,110.01073455810547,110.63166059524231,109.25398141297133,110.40851923297058,8807600,TSM
2024-02-02,112.30042266845703,112.50416336777684,110.52495848606833,111.43694700856771,10044000,TSM
2024-02-05,115.24981689453125,115.97746536666456,113.10568028488785,113.63928472323846,13267600,TSM
2024-02-06,115.82222747802734,117.38424675447328,114.75501122382788,116.54017928349016,11503800,TSM
2024-02-07,121.25534057617188,121.27474127788632,116.42375162677087,116.43345567863948,18172500,TSM
2024-02-08,129.7445526123047,130.7341585512947,122.35164983077978,123.21512531365067,33367000,TSM
2024-02-09,129.14305114746094,131.1416565779565,126.69814814124057,130.4916257207402,16984200,TSM
2024-02-12,126.57202911376953,129.53112097228043,126.37797768353319,129.29828294246985,14203800,TSM
2024-02-13,123.7487564086914,126.04812090441482,122.71064485695396,124.11742897963686,14494000,TSM
2024-02-14,125.41748809814453,126.89217826392891,124.14652380137899,125.76675993826089,13069700,TSM
2024-02-15,125.18464660644531,127.22206832563518,124.52491907317415,126.90190120953125,12554000,TSM
2024-02-16,122.91437530517578,124.8062582645359,122.06059640903574,123.34125735122319,13104400,TSM
2024-02-20,121.59490966796875,123.2733479600199,120.45007580201668,123.1084160866087,12038800,TSM
2024-02-21,121.60459899902344,121.64340780255318,119.24702525127623,120.72172277529454,11469700,TSM
2024-02-22,125.22347259521484,127.56163870393668,125.15555162404956,125.82499066417468,17014100,TSM
2024-02-23,125.66973876953125,127.10562758457526,123.92338690782722,126.61083196153838,10123300,TSM
2024-02-26,126.74665832519531,127.31907155698582,124.72864483294052,126.14514033952024,9526700,TSM
2024-02-27,124.75775146484375,128.03702528962748,124.75775146484375,126.87279070458258,8851800,TSM
2024-02-28,123.58381652832031,124.74805855025065,122.87557614518414,124.67044093505065,6519100,TSM
2024-02-29,124.83537292480469,125.33988002202184,123.36067524483346,124.21444680670909,9369900,TSM
2024-03-01,129.9095001220703,132.57754449563373,126.2227597400194,126.25186449431642,24393000,TSM
2024-03-04,134.13955688476562,137.7584057257919,133.57684032393007,135.76949706167636,26544600,TSM
2024-03-05,130.94761657714844,133.33429520891258,129.7445658073193,133.03353621746672,13694700,TSM
2024-03-06,137.35093688964844,139.7085109052319,134.47914431837154,134.66348430557449,22292700,TSM
2024-03-07,144.75355529785156,147.0820396482483,139.85405187319313,140.58170045693302,34675700,TSM
2024-03-08,142.0078582763672,153.67933753239578,140.610770967229,149.3134470933613,43856900,TSM
2024-03-11,134.87692260742188,140.0965774905133,134.789593541201,139.3398242769044,29227100,TSM
2024-03-12,140.09657287597656,142.3280310392404,136.3807278924922,140.21300669242066,21218500,TSM
2024-03-13,137.90391540527344,138.96142745971258,137.15685895031973,138.78679896076022,12923100,TSM
2024-03-14,135.45904541015625,138.83534524335138,134.87693546943265,138.35994287498698,14961900,TSM
2024-03-15,132.89772033691406,133.5962640940738,130.61776387744695,131.40362190323995,22751200,TSM
2024-03-18,133.10618591308594,137.87945509833042,133.07696296876443,136.55462712049103,14732900,TSM
2024-03-19,131.3819580078125,132.74575982221063,129.5895480548854,131.8008449837752,17341100,TSM
2024-03-20,133.2133331298828,133.75884787448882,131.51832814700393,132.99902164247874,12750200,TSM
2024-03-21,135.843505859375,138.91204868121739,135.44410581566763,138.86333882103023,17809400,TSM
2024-03-22,136.9053192138672,137.68463242295482,135.51230930135966,135.7948027217703,9944100,TSM
2024-03-25,136.6033477783203,138.01584470075537,135.65843286614592,136.53516585756927,9922200,TSM
2024-03-26,135.249267578125,137.31444950099865,135.05444302121714,136.97349537828924,10786400,TSM
2024-03-27,133.15489196777344,135.6779051831444,131.65471150273598,135.26876911017848,13842800,TSM
2024-03-28,132.53146362304688,133.26206704449237,131.93723891237127,132.17102249416845,10019400,TSM
2024-04-01,137.8307342529297,139.26271771279326,133.50556093449774,133.73934444522803,14222700,TSM
2024-04-02,136.59359741210938,137.39238264311314,135.74610232044577,136.74946302055585,9869200,TSM
2024-04-03,138.3275604248047,139.23350139701424,134.81092255464984,134.9960111053152,9707500,TSM
2024-04-04,136.048095703125,142.95472949246556,135.82403329541916,140.2758504048725,15759500,TSM
2024-04-05,137.7041015625,138.32754907644713,135.32720327052624,136.37927373734223,8263600,TSM
2024-04-08,139.09713745117188,142.2241264986693,139.0679145047231,141.4837870816931,16307400,TSM
2024-04-09,141.63963317871094,144.33799910391278,139.25299849091968,142.47739229904752,18443400,TSM
2024-04-10,142.43846130371094,144.59129798629678,141.5032822719581,142.8378614560307,18861300,TSM
2024-04-11,143.39306640625,143.74375657266748,140.40247139788457,143.39306640625,11818800,TSM
2024-04-12,138.83412170410156,142.72092196505577,138.4736806149201,141.24997925631286,12024000,TSM
2024-04-15,136.51564025878906,141.71753138353367,136.26236983835906,141.26943641937598,13458800,TSM
2024-04-16,136.18446350097656,136.90531593920585,133.5153206545481,134.32385678902276,14218200,TSM
2024-04-17,135.43438720703125,138.88284359916742,133.8075787438663,137.4800826846825,18823200,TSM
2024-04-18,128.8491973876953,131.63523179662323,126.9301449348239,129.45315800350767,39306100,TSM
2024-04-19,124.39738464355469,128.14782083450606,123.36480103220926,126.02419286235614,28284000,TSM
2024-04-22,126.39436340332031,127.28083225547448,122.52703564223225,123.47195037665394,18556800,TSM
2024-04-23,129.9792022705078,130.2519745353118,127.28085120958858,127.96274471118976,12573800,TSM
2024-04-24,129.53109741210938,132.76522700289445,128.13807270448774,132.57040242632033,15558000,TSM
2024-04-25,133.04774475097656,134.27515304857275,125.52739961904528,126.63791613520283,18034300,TSM
2024-04-26,134.7232666015625,135.15188963056363,132.43403672583537,133.2717958650202,9453400,TSM
2024-04-29,134.91806030273438,135.06417499999733,132.39504743559078,134.43099149297723,9997100,TSM
2024-04-30,133.78807067871094,136.0870362887195,133.71013787753887,134.37255925542033,10980600,TSM
2024-05-01,131.45013427734375,135.82400272653723,129.7648803380385,133.86599143974303,12561800,TSM
2024-05-02,132.706787109375,133.20360689586212,129.77463770948836,132.09309040866012,9261900,TSM
2024-05-03,137.89892578125,138.43470447100603,135.17133734044202,135.30771601927438,13264300,TSM
2024-05-06,139.13607788085938,139.13607788085938,136.1941781100348,136.83711250585958,8601600,TSM
2024-05-07,137.46058654785156,138.610062025376,136.8760979179543,138.20092593011324,8682900,TSM
2024-05-08,139.8861541748047,140.52907364288532,137.15856613900914,137.4605463927147,10202300,TSM
2024-05-09,139.09713745117188,139.64266713459878,137.4800799124037,139.24326704757988,8012700,TSM
2024-05-10,145.3997802734375,146.60771631041527,143.13003776546398,143.412546007866,23671400,TSM
2024-05-13,142.62350463867188,144.6010029862829,142.51634889679414,144.1918669347939,8278700,TSM
2024-05-14,148.02024841308594,148.07869430782492,142.46766545041547,142.70146389353587,12316500,TSM
2024-05-15,151.55633544921875,151.9654714733323,148.78003723625318,149.39374870450385,14027100,TSM
2024-05-16,148.29298400878906,151.04979559688476,148.27351195618454,150.11463169034909,13394100,TSM
2024-05-17,147.75718688964844,150.0171933001358,146.93891485722804,150.0171933001358,7711200,TSM
2024-05-20,149.578857421875,150.25101486083682,146.9194654741311,147.74747365938916,9261200,TSM
2024-05-21,149.69573974609375,150.00747094732947,148.02022169985634,148.36117584318765,7919400,TSM
2024-05-22,152.11163330078125,153.1637040590963,150.54327062368642,151.8486267593265,13455200,TSM
2024-05-23,153.0272979736328,156.62186870562223,151.83884871091104,155.06324233557845,20873000,TSM
2024-05-24,155.86204528808594,156.5049797922984,152.65713852208137,153.13445652271184,11908200,TSM
2024-05-28,155.2873077392578,156.23222257901944,153.52412072820664,155.55031423878185,13964400,TSM
2024-05-29,150.34841918945312,152.82273743824106,149.24765362185218,152.6960947721691,15780000,TSM
2024-05-30,149.00413513183594,150.06594184271088,147.96180047616224,149.6178318822894,9687800,TSM
2024-05-31,147.13375854492188,148.55600619363005,143.98729778881898,147.56238153122194,13782600,TSM
2024-06-03,150.942626953125,153.0857268253209,148.51703370067895,151.10822857108693,12924400,TSM
2024-06-04,148.5268096923828,149.81266401603915,147.08508973429386,149.43275082221285,10066700,TSM
2024-06-05,158.70652770996094,159.49557694530804,153.86506168174432,154.4885092757117,23192600,TSM
2024-06-06,157.87850952148438,160.44048165163397,156.2127274578296,160.26514399449252,14819100,TSM
2024-06-07,160.1385040283203,161.82375817280652,157.77135643209076,159.33971880318165,14023300,TSM
2024-06-10,163.81100463867188,165.447548894215,158.21944870390848,159.75858810471433,12418900,TSM
2024-06-11,161.42437744140625,164.05454646442894,159.554019830557,163.83048407369586,11508600,TSM
2024-06-12,168.50631713867188,171.50666271706388,167.1035566226278,168.8764941815613,20309500,TSM
2024-06-13,168.96954345703125,170.10311170087982,166.62422830654575,169.0086253328978,15591800,TSM
2024-06-14,168.5786590576172,169.6829122251955,166.47766143665305,168.08028683092428,9192500,TSM
2024-06-17,173.20086669921875,174.59827114033067,169.52654414212034,173.7871842973766,18593700,TSM
2024-06-18,175.59503173828125,180.6472103805451,174.91098707985142,175.9175131296243,27155100,TSM
2024-06-20,171.3832550048828,178.99572147012046,169.54609371356702,178.41917060905612,28403200,TSM
2024-06-21,169.99563598632812,173.43540804858304,168.2855166974424,168.7741222085526,20175600,TSM
2024-06-24,163.98574829101562,167.51348001160528,163.31147042722432,166.54603591428898,19741700,TSM
2024-06-25,168.6666259765625,168.70570785602484,165.1584271247876,166.07700785824736,13346800,TSM
2024-06-26,168.14869689941406,169.73177388171015,166.32130226627288,168.1975455185272,11901500,TSM
2024-06-27,167.71871948242188,171.48097267898547,167.249647492245,169.82948379399502,10864600,TSM
2024-06-28,169.8490447998047,172.79045950960665,168.87183378095895,168.87183378095895,11216100,TSM
2024-07-01,168.4027862548828,171.30510433898021,166.5656246633174,170.26926298579806,10717000,TSM
2024-07-02,171.6959686279297,172.68296127474082,167.13239507622424,167.2301221400265,10655500,TSM
2024-07-03,178.33123779296875,178.33123779296875,173.8262945614276,173.9337883660826,11808700,TSM
2024-07-05,179.79705810546875,180.86221452183588,178.14556912191526,179.94363379173703,11372900,TSM
2024-07-08,182.3768768310547,188.4062663539888,180.9110604666477,185.67007282488473,22582400,TSM
2024-07-09,180.31497192382812,184.14563712764595,178.34100159410184,183.80360732454992,19935200,TSM
2024-07-10,186.69613647460938,187.05769971873383,182.44526329902862,183.98925823631637,19293500,TSM
2024-07-11,180.29542541503906,189.0610090793214,178.8393756900485,188.68966413619688,21584200,TSM
2024-07-12,183.08047485351562,186.04142279718818,178.58529858276927,178.8980132396463,19220300,TSM
2024-07-15,180.99900817871094,185.728705462877,179.8849883239932,184.38014961888254,15683100,TSM
2024-07-16,181.80030822753906,185.26940988475988,180.80356385124225,183.9794992579414,16663300,TSM
2024-07-17,167.29852294921875,172.55592298659275,166.624244962441,171.22691540845221,45052600,TSM
2024-07-18,167.95326232910156,174.6178490036395,160.76098823605886,171.50054329529482,52903600,TSM
2024-07-19,161.99227905273438,166.634031514994,161.45480999594548,165.31479064024472,22585300,TSM
2024-07-22,165.4906768798828,166.98580840917526,162.39290511155224,162.81311356499785,21037200,TSM
2024-07-23,165.9499969482422,167.63078633005935,164.14215044022438,165.55910355974902,11690700,TSM
2024-07-24,156.15834045410156,161.67957733521123,155.9531195573842,161.32778073445175,19536600,TSM
2024-07-25,156.62738037109375,159.67627396790854,148.643568163804,154.5556977897767,25731800,TSM
2024-07-26,158.24954223632812,160.83914526661985,155.562212147474,160.5557606544779,13089200,TSM
2024-07-29,156.36351013183594,159.51013041046127,155.01496923460718,158.97266143534424,12663100,TSM
2024-07-30,151.01817321777344,157.47753817513708,149.07353297594236,156.78372675282387,22018000,TSM
2024-07-31,162.02157592773438,162.85219627545385,158.37658331702292,160.0378389235174,19860400,TSM
2024-08-01,154.57522583007812,163.84896340851662,153.26576669408314,159.75444701201843,21095600,TSM
2024-08-02,146.44482421875,150.35366776932543,143.54250668956337,147.80314675613278,31095300,TSM
2024-08-05,144.57835388183594,146.5816392673677,130.5260708702553,130.80945547864115,31193100,TSM
2024-08-06,151.84878540039062,154.1159216104838,144.35358036433763,147.01159492945553,24528100,TSM
2024-08-07,151.50677490234375,158.94335062091582,150.99863595847341,157.86842755252368,22379000,TSM
2024-08-08,160.800048828125,160.9954880164956,151.9953695003545,155.64037671765823,18889600,TSM
2024-08-09,163.31150817871094,163.9760194557146,159.51993939142912,162.52975125667015,20519400,TSM
2024-08-12,163.80987548828125,165.66657031943143,161.76749328074922,162.21701687633126,14727300,TSM
2024-08-13,168.4125213623047,168.52001515674795,162.54925601679147,164.17142967436996,15243500,TSM
2024-08-14,166.09654235839844,168.57865155066935,163.37989717580408,167.96301880653536,11510300,TSM
2024-08-15,169.99563598632812,171.44190412411842,166.9271939729983,168.50048940415857,15393500,TSM
2024-08-16,170.56239318847656,171.01191678775464,168.3245866668042,169.43860655686507,10710000,TSM
2024-08-19,171.45164489746094,171.45164489746094,167.2007865412919,170.77736700848916,11511000,TSM
2024-08-20,168.11936950683594,171.40279897788568,165.97928999778068,171.40279897788568,13555500,TSM
2024-08-21,167.53305053710938,169.13567592624926,166.03791895076176,166.4776609036188,9434800,TSM
2024-08-22,162.64697265625,169.33109114350725,162.27562776993997,168.08026247610428,13546100,TSM
2024-08-23,167.376708984375,169.3408978448874,164.09327922985474,165.14866896284954,12189100,TSM
2024-08-26,165.21707153320312,167.151945145203,163.99555777872348,166.4972155621287,9611300,TSM
2024-08-27,166.663330078125,166.69264521366551,161.27888821433118,162.6274440934173,9186000,TSM
2024-08-28,165.34408569335938,168.53956959640473,162.41245291542373,167.41578299595156,10581400,TSM
2024-08-29,165.29522705078125,171.4223439128726,163.69260168124694,164.8066215733494,13213200,TSM
2024-08-30,167.78712463378906,168.30504526755848,164.90435518462468,166.18449920058518,9481400,TSM
2024-09-03,156.83261108398438,164.83595727770688,156.15833305522153,164.171460902789,18464400,TSM
2024-09-04,157.2039337158203,160.1453484609043,155.32769032645797,155.6697201515793,11317400,TSM
2024-09-05,159.9694366455078,160.8391538332358,157.37983347728863,157.85865732100288,10260600,TSM
2024-09-06,153.24623107910156,161.64046971118793,152.45467767014753,161.1323158329974,14964400,TSM
2024-09-09,159.07040405273438,159.38311872741826,156.59806143635845,157.09643367419744,10339000,TSM
2024-09-10,158.72836303710938,159.17788662247307,154.09639280599572,159.17788662247307,11910800,TSM
2024-09-11,166.35061645507812,166.4972070447506,157.7413903396908,160.06715718078053,15059500,TSM
2024-09-12,168.14158630371094,168.84777630873876,165.7582062613108,167.32752070939304,13399900,TSM
2024-09-13,169.19107055664062,171.41753115389173,168.16120887307747,168.93606331634834,8787800,TSM
2024-09-16,165.83668518066406,167.28829141959625,163.5709983238861,166.65076579850984,12194300,TSM
2024-09-17,164.13986206054688,166.9744248563112,163.16884706705702,166.10149762761122,8629100,TSM
2024-09-18,164.0712127685547,168.30835316804,163.7965849611169,165.2285856422651,9116000,TSM
2024-09-19,172.83970642089844,174.36977972799693,169.31857426339724,171.03500533899208,15855000,TSM
2024-09-20,170.74075317382812,172.6435419750727,170.31899376524018,171.51559259971168,18429800,TSM
2024-09-23,171.40773010253906,172.03545295728176,170.36806552744272,171.48619733014357,5794200,TSM
2024-09-24,178.47940063476562,179.27386058862416,173.65377927725146,176.0567796836147,14576100,TSM
2024-09-25,178.8521270751953,180.2939304002615,177.73399541147984,178.03804652684497,8280900,TSM
2024-09-26,183.24620056152344,185.6982451845175,180.27432367574204,184.88416457375234,15103400,TSM
2024-09-27,174.55613708496094,182.37325579095622,173.99706378079003,182.27516802900269,17908400,TSM
2024-09-30,170.338623046875,173.42820805149023,168.6319947119611,170.92711970473266,13540200,TSM
2024-10-01,168.7693328857422,172.61413702200096,167.50406949133117,171.9471731085387,11850200,TSM
2024-10-02,172.4277801513672,173.57533523413366,167.51387316941418,169.64226106331392,11164400,TSM
2024-10-03,176.03717041015625,177.32203930333995,171.76080430416422,172.42776817483386,12555000,TSM
2024-10-04,177.68496704101562,177.75361650882093,174.14421396913588,176.25296638088642,9993800,TSM
2024-10-07,180.97068786621094,181.45129397859603,177.45935832734276,178.11651942704782,12054200,TSM
2024-10-08,182.4811553955078,182.9617465410849,178.53826363361156,181.41206758119685,10394200,TSM
2024-10-09,183.55026245117188,184.39376644953154,178.76386627758728,184.19760586142098,11925000,TSM
2024-10-10,182.21632385253906,183.4913899449326,180.86279054272688,182.29479106995774,6443800,TSM
2024-10-11,187.14984130859375,187.81680519241402,184.403548485865,184.56048292512764,12163900,TSM
2024-10-14,188.5229949951172,190.52385671218792,186.8457899802924,186.95368053640502,11714400,TSM
2024-10-15,183.54043579101562,189.90593359903727,180.7156757980755,189.25860523906482,21812700,TSM
2024-10-16,183.8837127685547,186.36518054879255,183.0794499732264,186.13959665043228,18689200,TSM
2024-10-17,201.8915252685547,208.5218629419582,198.09576530503287,199.44929861063846,62274700,TSM
2024-10-18,196.9285888671875,201.99941489590708,196.90896832146086,201.99941489590708,21030800,TSM
2024-10-21,198.0761260986328,199.53754981941287,195.83006021220788,196.9579945498899,14820000,TSM
2024-10-22,194.67271423339844,196.33029872257413,193.32899862633292,195.25140811402753,11165100,TSM
2024-10-23,197.00704956054688,199.23350999492126,192.46585868808796,192.9072236727293,16535700,TSM
2024-10-24,194.1332550048828,196.65396387013416,193.62324053751377,195.1435110818478,9935800,TSM
2024-10-25,199.5375518798828,201.263785614653,196.16353665484505,196.4087410756636,13434900,TSM
2024-10-28,190.9456024169922,195.90855306422148,190.7886829429782,195.4377497439037,20135300,TSM
2024-10-29,193.16224670410156,194.97675053023877,189.88631906820964,190.66115849208936,13779100,TSM
2024-10-30,190.7494354248047,191.70082985752418,188.91531098688367,190.6513626276109,10007800,TSM
2024-10-31,186.885009765625,189.1605141569359,184.06026478832112,189.1605141569359,13062700,TSM
2024-11-01,189.248779296875,194.3686490795693,188.85645818864418,190.47480146771002,12691200,TSM
2024-11-04,187.8854522705078,190.63174505837134,186.94387557906936,189.9844017292001,10917300,TSM
2024-11-05,192.00489807128906,194.53540993528534,189.77845231412087,189.86672232928413,10339200,TSM
2024-11-06,189.51361083984375,190.53365473622637,184.88414976514795,188.35623808812406,19834900,TSM
2024-11-07,197.33074951171875,198.13501238214656,192.4855068429817,192.54435352056262,14865200,TSM
2024-11-08,197.34051513671875,202.64674240195492,196.18315745268197,199.9789171027123,13112100,TSM
2024-11-11,190.32769775390625,194.39808565181295,187.81680657163292,194.16269895728232,16610000,TSM
2024-11-12,188.09144592285156,190.27866556851978,186.0807663089347,190.11192832761253,11819000,TSM
2024-11-13,183.07943725585938,188.78778854305443,182.92250283047017,188.7485624197524,13882200,TSM
2024-11-14,184.88417053222656,188.9643765082484,183.9425787815703,184.78608275770853,11453900,TSM
2024-11-15,182.44190979003906,185.17839977605092,181.26493144777328,184.57028257577517,9834800,TSM
2024-11-18,183.8837127685547,184.39374220345286,179.9702594139183,180.81376330136501,10681500,TSM
2024-11-19,186.03172302246094,186.3750152623195,184.41337952848292,185.50208795940594,9390100,TSM
2024-11-20,184.746826171875,185.2274322420359,180.5293069864457,185.2274322420359,10624500,TSM
2024-11-21,187.57159423828125,188.61125867167942,183.15791430820806,185.77669593745387,18137300,TSM
2024-11-22,186.433837890625,189.29782389665382,185.79629737971223,189.24878001641576,8838900,TSM
2024-11-25,181.52975463867188,184.63894517314662,180.18603908313477,184.4820107381096,14380000,TSM
2024-11-26,180.3135528564453,182.33403526541434,178.83252326688375,181.84362633251536,10186600,TSM
2024-11-27,177.71437072753906,178.9501957062098,174.63460358753537,178.50883071140532,9895200,TSM
2024-11-29,181.11781311035156,183.36387921993904,177.70455649308724,178.02822815331533,8045300,TSM
2024-12-02,190.67095947265625,191.54388664797656,185.31570308305675,185.70802418604245,16646900,TSM
2024-12-03,195.07484436035156,195.18273491296722,188.9055072137606,189.7882372143676,11217700,TSM
2024-12-04,196.84033203125,198.7136976720735,194.46675468661226,196.01644864869985,12761100,TSM
2024-12-05,200.38107299804688,201.68556242543366,196.8991669283864,197.38957581239234,12483700,TSM
2024-12-06,199.1256103515625,199.29234756187432,196.09487233445316,198.12517212360146,9672900,TSM
2024-12-09,195.34947204589844,199.2335169721628,195.16311427636802,197.07570592085406,9699700,TSM
2024-12-10,188.2581787109375,196.07529809745807,186.7182875175398,195.2808380411823,15307900,TSM
2024-12-11,190.86715698242188,192.240295967179,189.55284970719148,190.93580644861348,9027600,TSM
2024-12-12,188.38369750976562,192.28006127376347,188.21641579546602,191.5027613101632,7944900,TSM
2024-12-13,197.7605743408203,199.28565751799943,194.1003446883572,195.3204112301005,19477000,TSM
2024-12-16,198.97079467773438,202.19809148180482,197.64248004211566,199.9350441461953,15139300,TSM
2024-12-17,197.43588256835938,199.1479153666974,194.2971357532501,197.77041598715908,11169400,TSM
2024-12-18,192.41781616210938,201.94228952299616,190.8435333432041,199.73827556018858,14721100,TSM
2024-12-19,191.51258850097656,195.37945037283785,190.8336727897143,195.21216866441495,10553400,TSM
2024-12-20,194.0413360595703,194.89735253519115,188.8953582448351,189.5054066076438,16170100,TSM
2024-12-23,204.02822875976562,204.7071445368955,197.6818676053374,197.77041792054112,17847000,TSM
2024-12-24,203.0147705078125,203.8707868771787,201.26337206611117,202.61135462727248,7634500,TSM
2024-12-26,199.79733276367188,204.81539456221415,199.63006603886961,202.19813048646878,8044900,TSM
2024-12-27,198.39028930664062,201.21417041470488,195.85174198094828,201.21417041470488,10664400,TSM
2024-12-30,197.1702117919922,198.72482677582198,195.2908973165761,196.6290459726817,11235200,TSM
2024-12-31,194.31683349609375,198.53789728612784,194.18891746761386,197.5637987129115,6427900,TSM
2025-01-02,198.34109497070312,200.4959093286327,193.52966613580406,193.8346827775901,10951400,TSM
2025-01-03,205.25814819335938,205.44509776030804,200.4270362794602,200.8206182660936,10261900,TSM
2025-01-06,216.47496032714844,218.6297746694807,212.22438019748785,215.2548937688356,24339900,TSM
2025-01-07,208.0229949951172,217.92135295513364,207.92461075913073,217.68521877787205,17010000,TSM
2025-01-08,203.79208374023438,206.92099673064794,202.61136780585136,206.59629722130953,13262700,TSM
2025-01-10,205.02198791503906,206.60611966823637,199.96457601581076,204.2643707822702,17265200,TSM
2025-01-13,198.12461853027344,200.31878346622696,196.83566955438317,197.29811895981777,16612400,TSM
2025-01-14,198.2131805419922,202.94589302117402,195.31058294180215,201.8930931519439,14182900,TSM
2025-01-15,203.47723388671875,205.68123296842967,196.14694012887284,199.2364874247292,18286500,TSM
2025-01-16,211.33883666992188,218.38379635985856,209.7448709630499,215.3729655741594,38539600,TSM
2025-01-17,208.10171508789062,212.21454556015965,207.66878240373222,211.71274541094942,21606100,TSM
2025-01-21,215.18601989746094,216.61271892128187,208.6428752294455,211.01415599407375,19061300,TSM
2025-01-22,219.61370849609375,221.80787354247082,215.78621206379614,218.38379299710843,17294500,TSM
2025-01-23,221.01089477539062,221.08961117041076,215.88461528874822,216.56353105888186,8986800,TSM
2025-01-24,218.31492614746094,222.76228979443889,217.40971013930746,222.5851891686253,13183800,TSM
2025-01-27,189.2200164794922,203.67398423641944,184.65457124980983,193.87401201209664,68667500,TSM
2025-01-28,199.1479034423828,199.5808360824915,189.3676284060368,192.50636001959208,31738800,TSM
2025-01-29,199.07904052734375,203.1328371342943,196.5404931817354,201.20433807440423,15199500,TSM
2025-01-30,204.80552673339844,206.2519085884686,202.11939543696118,203.25092672545665,13539000,TSM
2025-01-31,205.9567413330078,211.5454702713137,204.85472681349754,206.55692569605387,15746900,TSM
2025-02-03,196.58969116210938,201.69630258104084,194.79892703640385,196.42242446030443,17719800,TSM
2025-02-04,200.7714080810547,202.44409014881973,198.83306006298756,200.7910909327555,12692900,TSM
2025-02-05,205.2187957763672,207.09809532237963,200.5549506158864,202.6900822044644,10997800,TSM
2025-02-06,207.11776733398438,207.78683415018997,203.67400398163784,206.68483468179642,8491400,TSM
2025-02-07,202.80813598632812,209.75469613985607,202.41456904244293,209.58742943802403,11616200,TSM
2025-02-10,204.60873413085938,206.60611564860233,203.21155196168456,204.65793375227312,9296500,TSM
2025-02-11,205.3860626220703,206.46837929627443,197.77042014300454,201.83406591845971,9224500,TSM
2025-02-12,203.06396484375,203.74288057293307,199.7481025881068,201.60773414413958,7373700,TSM
2025-02-13,198.5870819091797,199.0495313471543,196.02885161458045,198.63628153284836,15580900,TSM
2025-02-14,200.62380981445312,202.9360569536751,194.28729778694992,196.76679661847064,23220300,TSM
2025-02-18,199.4824676513672,202.54249813050765,197.29813644047633,201.47000036399456,14988100,TSM
2025-02-19,197.72120666503906,199.34470408302138,196.8061567678625,198.7641725746187,13163100,TSM
2025-02-20,196.88490295410156,197.12103714982172,194.43490557817358,197.0620036008917,10639300,TSM
2025-02-21,195.05477905273438,199.43327555935727,192.86059882588606,198.09512679415835,13757300,TSM
2025-02-24,188.57064819335938,195.59592529163794,188.3837136391433,193.71662572092964,15114300,TSM
2025-02-25,186.32728576660156,190.42044841710643,184.45782009182048,187.586718118508,20581000,TSM
2025-02-26,191.492919921875,192.9294678396551,188.01963973213302,188.01963973213302,14112300,TSM
2025-02-27,178.18031311035156,191.6405160283844,178.1704791913421,191.56179963545827,24219200,TSM
2025-02-28,177.62930297851562,179.23311748659373,172.69980739222575,176.4289043304695,27929400,TSM
2025-03-03,170.1907958984375,178.65262091525756,168.321330261837,178.23935607713724,37403000,TSM
2025-03-04,177.10784912109375,180.65001210896298,171.3813547929749,172.2472201930359,29395200,TSM
2025-03-05,181.31907653808594,181.77169208568864,177.8162793051907,180.05964416251953,17334000,TSM
2025-03-06,173.02452087402344,178.63293262677848,172.96547231779053,175.71065215836086,17864300,TSM
2025-03-07,174.25442504882812,175.6024075628754,168.27211456405607,172.9654610599381,21012700,TSM
2025-03-10,167.90806579589844,172.07994476914362,165.21210050431668,169.69883005299715,18265100,TSM
